ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
3143CB3206B59CB8,classic_bike,2023-04-08T13:16:21,2023-04-08T13:16:47,Ashland Ave & Wellington Ave,13269,Ashland Ave & Wellington Ave,13269,41.936083,-87.669807,41.936083,-87.669807,member,13,[355027.39964519144 585216.3000697026],[355027.39964519144 585216.3000697026],355027.39964519144,585216.3000697026,355027.39964519144,585216.3000697026,71
339A1BB37D4D08CF,electric_bike,2023-04-25T17:11:01,2023-04-25T17:11:03,Ashland Ave & Wellington Ave,13269,Ashland Ave & Wellington Ave,13269,41.93608316666667,-87.669878,41.936083,-87.669807,member,17,[355021.5113190918 585216.2730107198],[355027.39964519144 585216.3000697026],355021.5113190918,585216.2730107198,355027.39964519144,585216.3000697026,71
24AE1D63E9580BBC,electric_bike,2023-04-02T13:50:50,2023-04-02T13:56:15,N Paulina St & Lincoln Ave,20253.0,N Paulina St & Lincoln Ave,20253.0,41.94,-87.67,41.94,-87.67,member,13,[355008.0273201851 585651.2378386351],[355008.0273201851 585651.2378386351],355008.0273201851,585651.2378386351,355008.0273201851,585651.2378386351,71
A6A769404DEB0CC2,classic_bike,2023-04-30T14:14:24,2023-04-30T14:14:44,Ashland Ave & Wellington Ave,13269,Ashland Ave & Wellington Ave,13269,41.936083,-87.669807,41.936083,-87.669807,member,14,[355027.39964519144 585216.3000697026],[355027.39964519144 585216.3000697026],355027.39964519144,585216.3000697026,355027.39964519144,585216.3000697026,71
4FAEFE23DAAFE3E4,electric_bike,2023-04-26T17:03:01,2023-04-26T17:03:43,Ashland Ave & Wellington Ave,13269,Ashland Ave & Wellington Ave,13269,41.936100364,-87.669970751,41.936083,-87.669807,member,17,[355013.8044988992 585218.123595852],[355027.39964519144 585216.3000697026],355013.8044988992,585218.123595852,355027.39964519144,585216.3000697026,71
9C807F01FCA2F8FA,electric_bike,2023-04-27T16:43:52,2023-04-27T16:43:55,N Paulina St & Lincoln Ave,20253.0,N Paulina St & Lincoln Ave,20253.0,41.94,-87.67,41.94,-87.67,member,16,[355008.0273201851 585651.2378386351],[355008.0273201851 585651.2378386351],355008.0273201851,585651.2378386351,355008.0273201851,585651.2378386351,71
27545FF30F71CD2D,electric_bike,2023-04-14T14:41:41,2023-04-14T14:42:33,Ashland Ave & Wellington Ave,13269,Ashland Ave & Wellington Ave,13269,41.93608,-87.66983183333333,41.936083,-87.669807,member,14,[355025.3427422682 585215.9509198851],[355027.39964519144 585216.3000697026],355025.3427422682,585215.9509198851,355027.39964519144,585216.3000697026,71
A0BCE44C8D75BFA8,electric_bike,2023-04-29T15:48:15,2023-04-29T15:48:21,N Paulina St & Lincoln Ave,20253.0,N Paulina St & Lincoln Ave,20253.0,41.94,-87.67,41.94,-87.67,member,15,[355008.0273201851 585651.2378386351],[355008.0273201851 585651.2378386351],355008.0273201851,585651.2378386351,355008.0273201851,585651.2378386351,71
AF7DFA0CFA97C3EF,classic_bike,2023-04-06T14:23:14,2023-04-06T14:23:22,Ashland Ave & Wellington Ave,13269,Ashland Ave & Wellington Ave,13269,41.936083,-87.669807,41.936083,-87.669807,casual,14,[355027.39964519144 585216.3000697026],[355027.39964519144 585216.3000697026],355027.39964519144,585216.3000697026,355027.39964519144,585216.3000697026,71
4840DEB541E3776F,electric_bike,2023-04-13T19:10:45,2023-04-13T19:20:39,,,N Paulina St & Lincoln Ave,20253.0,41.93,-87.67,41.94,-87.67,member,19,[355016.62119019986 584540.5372909271],[355008.0273201851 585651.2378386351],355016.62119019986,584540.5372909271,355008.0273201851,585651.2378386351,71
05AC670A05CB80A9,electric_bike,2023-04-04T21:12:32,2023-04-04T21:21:20,,,N Paulina St & Lincoln Ave,20253.0,41.93,-87.66,41.94,-87.67,member,21,[355846.02161988965 584547.0023940568],[355008.0273201851 585651.2378386351],355846.02161988965,584547.0023940568,355008.0273201851,585651.2378386351,71
243F19D1C424F854,electric_bike,2023-04-05T19:58:05,2023-04-05T20:00:56,,,Ashland Ave & Wellington Ave,13269,41.93,-87.66,41.936083,-87.669807,member,19,[355846.02161988965 584547.0023940568],[355027.39964519144 585216.3000697026],355846.02161988965,584547.0023940568,355027.39964519144,585216.3000697026,71
E326829C7755766D,electric_bike,2023-04-27T20:41:43,2023-04-27T20:43:37,,,Ashland Ave & Wellington Ave,13269,41.94,-87.67,41.936083,-87.669807,member,20,[355008.0273201851 585651.2378386351],[355027.39964519144 585216.3000697026],355008.0273201851,585651.2378386351,355027.39964519144,585216.3000697026,71
D0D389B01C447EB6,electric_bike,2023-04-24T19:19:09,2023-04-24T19:22:32,,,Ashland Ave & Wellington Ave,13269,41.93,-87.66,41.936083,-87.669807,member,19,[355846.02161988965 584547.0023940568],[355027.39964519144 585216.3000697026],355846.02161988965,584547.0023940568,355027.39964519144,585216.3000697026,71
86054AC1C76A9636,electric_bike,2023-04-21T12:17:29,2023-04-21T12:21:09,,,Ashland Ave & Wellington Ave,13269,41.93,-87.66,41.936083,-87.669807,member,12,[355846.02161988965 584547.0023940568],[355027.39964519144 585216.3000697026],355846.02161988965,584547.0023940568,355027.39964519144,585216.3000697026,71
8878282A0D976611,electric_bike,2023-04-21T16:05:34,2023-04-21T16:08:45,,,Ashland Ave & Wellington Ave,13269,41.93,-87.67,41.936083,-87.669807,member,16,[355016.62119019986 584540.5372909271],[355027.39964519144 585216.3000697026],355016.62119019986,584540.5372909271,355027.39964519144,585216.3000697026,71
62CAD384BCE9C87D,electric_bike,2023-04-27T01:19:34,2023-04-27T01:25:29,,,Ashland Ave & Wellington Ave,13269,41.94,-87.65,41.936083,-87.669807,member,1,[356666.569224948 585664.2652857535],[355027.39964519144 585216.3000697026],356666.569224948,585664.2652857535,355027.39964519144,585216.3000697026,71
28300D9AC6D39033,electric_bike,2023-04-28T18:38,2023-04-28T18:39:41,,,Ashland Ave & Wellington Ave,13269,41.94,-87.67,41.936083,-87.669807,casual,18,[355008.0273201851 585651.2378386351],[355027.39964519144 585216.3000697026],355008.0273201851,585651.2378386351,355027.39964519144,585216.3000697026,71
D8D6F00FCE42009D,electric_bike,2023-04-12T18:50:05,2023-04-12T18:57:57,,,Ashland Ave & Wellington Ave,13269,41.93,-87.65,41.936083,-87.669807,member,18,[356675.422234935 584553.5642423917],[355027.39964519144 585216.3000697026],356675.422234935,584553.5642423917,355027.39964519144,585216.3000697026,71
D8B3B80E0170DF26,electric_bike,2023-04-18T19:11:56,2023-04-18T19:21:03,,,N Paulina St & Lincoln Ave,20253.0,41.93,-87.66,41.94,-87.67,member,19,[355846.02161988965 584547.0023940568],[355008.0273201851 585651.2378386351],355846.02161988965,584547.0023940568,355008.0273201851,585651.2378386351,71
1915B8CFDEEB05C3,electric_bike,2023-04-19T14:40:38,2023-04-19T14:51:08,,,N Paulina St & Lincoln Ave,20253.0,41.93,-87.66,41.94,-87.67,member,14,[355846.02161988965 584547.0023940568],[355008.0273201851 585651.2378386351],355846.02161988965,584547.0023940568,355008.0273201851,585651.2378386351,71
4A4E78F2C3BA6987,electric_bike,2023-04-16T21:50:21,2023-04-16T21:59:06,,,N Paulina St & Lincoln Ave,20253.0,41.93,-87.67,41.94,-87.67,member,21,[355016.62119019986 584540.5372909271],[355008.0273201851 585651.2378386351],355016.62119019986,584540.5372909271,355008.0273201851,585651.2378386351,71
8353807C407406C5,electric_bike,2023-04-11T19:12:46,2023-04-11T19:22:12,,,N Paulina St & Lincoln Ave,20253.0,41.93,-87.67,41.94,-87.67,member,19,[355016.62119019986 584540.5372909271],[355008.0273201851 585651.2378386351],355016.62119019986,584540.5372909271,355008.0273201851,585651.2378386351,71
9222678D02D845A0,electric_bike,2023-04-22T18:59:59,2023-04-22T19:04:20,,,Ashland Ave & Wellington Ave,13269,41.93,-87.66,41.936083,-87.669807,member,18,[355846.02161988965 584547.0023940568],[355027.39964519144 585216.3000697026],355846.02161988965,584547.0023940568,355027.39964519144,585216.3000697026,71
07FCDC172D30FD28,electric_bike,2023-04-15T17:55:42,2023-04-15T18:07:14,,,Ashland Ave & Wellington Ave,13269,41.95,-87.65,41.936083,-87.669807,member,17,[356657.71447986655 586774.9682429072],[355027.39964519144 585216.3000697026],356657.71447986655,586774.9682429072,355027.39964519144,585216.3000697026,71
F5CEAAB26034B5A6,electric_bike,2023-04-30T10:44:57,2023-04-30T10:57:19,,,Ashland Ave & Wellington Ave,13269,41.94,-87.64,41.936083,-87.669807,member,10,[357495.84045717394 585670.9241331028],[355027.39964519144 585216.3000697026],357495.84045717394,585670.9241331028,355027.39964519144,585216.3000697026,71
51C3D4CAE70AB58F,electric_bike,2023-04-19T12:32:25,2023-04-19T12:52:55,,,Ashland Ave & Wellington Ave,13269,41.94,-87.66,41.936083,-87.669807,casual,12,[355837.2981801996 585657.7031877534],[355027.39964519144 585216.3000697026],355837.2981801996,585657.7031877534,355027.39964519144,585216.3000697026,71
4AD069444199234F,electric_bike,2023-04-13T11:37:09,2023-04-13T11:42:31,,,N Paulina St & Lincoln Ave,20253.0,41.94,-87.66,41.94,-87.67,casual,11,[355837.2981801996 585657.7031877534],[355008.0273201851 585651.2378386351],355837.2981801996,585657.7031877534,355008.0273201851,585651.2378386351,71
3495980A3925B89A,electric_bike,2023-04-28T16:54:51,2023-04-28T16:55:11,N Paulina St & Lincoln Ave,20253.0,N Paulina St & Lincoln Ave,20253.0,41.94,-87.67,41.94,-87.67,member,16,[355008.0273201851 585651.2378386351],[355008.0273201851 585651.2378386351],355008.0273201851,585651.2378386351,355008.0273201851,585651.2378386351,71
732E2E3D5FA8A03E,electric_bike,2023-04-26T11:25:38,2023-04-26T11:28:06,Greenview Ave & Diversey Pkwy,13294,Ashland Ave & Wellington Ave,13269,41.932707667,-87.665972471,41.936083,-87.669807,member,11,[355348.3237000656 584843.8700539351],[355027.39964519144 585216.3000697026],355348.3237000656,584843.8700539351,355027.39964519144,585216.3000697026,71
0D3829DA754A2BEE,classic_bike,2023-04-07T19:38:47,2023-04-07T19:43:26,Lincoln Ave & Roscoe St*,chargingstx5,Ashland Ave & Wellington Ave,13269,41.9433502470174,-87.67066776752472,41.936083,-87.669807,member,19,[354949.7746754129 586022.9220922112],[355027.39964519144 585216.3000697026],354949.7746754129,586022.9220922112,355027.39964519144,585216.3000697026,71
7AA501DCE5904CC1,classic_bike,2023-04-26T19:55:44,2023-04-26T20:05:29,Sheffield Ave & Wrightwood Ave,TA1309000023,Ashland Ave & Wellington Ave,13269,41.928712,-87.653833,41.936083,-87.669807,member,19,[356358.6467025821 584407.979508663],[355027.39964519144 585216.3000697026],356358.6467025821,584407.979508663,355027.39964519144,585216.3000697026,71
DA7C5A5C62414E74,classic_bike,2023-04-03T18:29:12,2023-04-03T18:34:03,Lincoln Ave & Roscoe St*,chargingstx5,Ashland Ave & Wellington Ave,13269,41.9433502470174,-87.67066776752472,41.936083,-87.669807,member,18,[354949.7746754129 586022.9220922112],[355027.39964519144 585216.3000697026],354949.7746754129,586022.9220922112,355027.39964519144,585216.3000697026,71
7C4C37AF29893208,electric_bike,2023-04-28T18:51:50,2023-04-28T18:57:15,Greenview Ave & Diversey Pkwy,13294,N Paulina St & Lincoln Ave,20253.0,41.932684898,-87.666013718,41.94,-87.67,casual,18,[355344.92250098166 584841.3144733835],[355008.0273201851 585651.2378386351],355344.92250098166,584841.3144733835,355008.0273201851,585651.2378386351,71
36E92BC3A93B1A04,electric_bike,2023-04-02T12:57:05,2023-04-02T13:05:42,Greenview Ave & Diversey Pkwy,13294,Ashland Ave & Wellington Ave,13269,41.932654858,-87.665918827,41.936083,-87.669807,member,12,[355352.8184079949 584838.0391899085],[355027.39964519144 585216.3000697026],355352.8184079949,584838.0391899085,355027.39964519144,585216.3000697026,71
0786FFE02A4ED54E,electric_bike,2023-04-06T19:20:47,2023-04-06T19:40:47,Wilton Ave & Diversey Pkwy*,chargingstx0,N Paulina St & Lincoln Ave,20253.0,41.932485461,-87.652745962,41.94,-87.67,casual,19,[356445.48058260186 584827.8129649839],[355008.0273201851 585651.2378386351],356445.48058260186,584827.8129649839,355008.0273201851,585651.2378386351,71
C05D530F2D4BB8A8,electric_bike,2023-04-17T17:44:06,2023-04-17T17:51:23,Wilton Ave & Diversey Pkwy*,chargingstx0,Ashland Ave & Wellington Ave,13269,41.9324725,-87.65281116666667,41.936083,-87.669807,member,17,[356440.0841398515 584826.3304592249],[355027.39964519144 585216.3000697026],356440.0841398515,584826.3304592249,355027.39964519144,585216.3000697026,71
72813EA44548E7EF,classic_bike,2023-04-13T19:42:10,2023-04-13T19:52:38,Wilton Ave & Diversey Pkwy*,chargingstx0,Ashland Ave & Wellington Ave,13269,41.932418,-87.652705,41.936083,-87.669807,member,19,[356448.9373255465 584820.3470374579],[355027.39964519144 585216.3000697026],356448.9373255465,584820.3470374579,355027.39964519144,585216.3000697026,71
BF730ECB5AD8122F,electric_bike,2023-04-12T10:51:15,2023-04-12T10:58:24,Wilton Ave & Diversey Pkwy*,chargingstx0,N Paulina St & Lincoln Ave,20253.0,41.93255466666667,-87.65267883333334,41.94,-87.67,member,10,[356450.9869977955 584835.5438396477],[355008.0273201851 585651.2378386351],356450.9869977955,584835.5438396477,355008.0273201851,585651.2378386351,71
2DCD3715FC9887C1,electric_bike,2023-04-22T07:35:24,2023-04-22T07:41:55,Sheffield Ave & Wrightwood Ave,TA1309000023,N Paulina St & Lincoln Ave,20253.0,41.928678155,-87.653853655,41.94,-87.67,member,7,[356356.96333143616 584404.2067688488],[355008.0273201851 585651.2378386351],356356.96333143616,584404.2067688488,355008.0273201851,585651.2378386351,71
B41D50094CF49062,electric_bike,2023-04-11T17:36:17,2023-04-11T17:40:36,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936394,-87.65271966666667,41.936083,-87.669807,member,17,[356444.21501221217 585261.9520433596],[355027.39964519144 585216.3000697026],356444.21501221217,585261.9520433596,355027.39964519144,585216.3000697026,71
4D4D83DC7D928C2C,electric_bike,2023-04-17T17:31:44,2023-04-17T17:36:25,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936333179,-87.652720332,41.936083,-87.669807,member,17,[356444.213466881 585255.1962093121],[355027.39964519144 585216.3000697026],356444.213466881,585255.1962093121,355027.39964519144,585216.3000697026,71
D61C322E0B6C61E8,electric_bike,2023-04-05T12:30:34,2023-04-05T12:35:51,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936268448999996,-87.652544975,41.936083,-87.669807,member,12,[356458.8132426457 585248.122111268],[355027.39964519144 585216.3000697026],356458.8132426457,585248.122111268,355027.39964519144,585216.3000697026,71
813F0478115271F0,classic_bike,2023-04-24T17:40:39,2023-04-24T17:44:55,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.9362534831413,-87.65266209840775,41.936083,-87.669807,member,17,[356449.1131687218 585246.3827235281],[355027.39964519144 585216.3000697026],356449.1131687218,585246.3827235281,355027.39964519144,585216.3000697026,71
8975534C914935A7,electric_bike,2023-04-24T16:47:05,2023-04-24T16:52:40,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936398,-87.65274033333333,41.936083,-87.669807,member,16,[356442.4975616351 585262.3827169852],[355027.39964519144 585216.3000697026],356442.4975616351,585262.3827169852,355027.39964519144,585216.3000697026,71
30E30DD45B6B633F,electric_bike,2023-04-18T11:22:12,2023-04-18T11:33:48,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936288118,-87.652544975,41.936083,-87.669807,member,11,[356458.7958940849 585250.3067495055],[355027.39964519144 585216.3000697026],356458.7958940849,585250.3067495055,355027.39964519144,585216.3000697026,71
4034FED3F0F0293D,classic_bike,2023-04-27T17:37:48,2023-04-27T17:42:52,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.9362534831413,-87.65266209840775,41.936083,-87.669807,member,17,[356449.1131687218 585246.3827235281],[355027.39964519144 585216.3000697026],356449.1131687218,585246.3827235281,355027.39964519144,585216.3000697026,71
3CABD4C2647D3A5C,electric_bike,2023-04-04T17:33:39,2023-04-04T17:38:16,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936342,-87.65261033333333,41.936083,-87.669807,member,17,[356453.32808132045 585256.2483885263],[355027.39964519144 585216.3000697026],356453.32808132045,585256.2483885263,355027.39964519144,585216.3000697026,71
16888B16265F63A7,electric_bike,2023-04-24T12:26:48,2023-04-24T12:32,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936318278,-87.652439475,41.936083,-87.669807,member,12,[356467.5186055059 585253.7261095427],[355027.39964519144 585216.3000697026],356467.5186055059,585253.7261095427,355027.39964519144,585216.3000697026,71
B081B50EE19ABE57,electric_bike,2023-04-26T17:48:35,2023-04-26T17:53:20,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936373711,-87.652727246,41.936083,-87.669807,member,17,[356443.6043352598 585259.6935513552],[355027.39964519144 585216.3000697026],356443.6043352598,585259.6935513552,355027.39964519144,585216.3000697026,71
6B3BEC2C835FB7F3,classic_bike,2023-04-13T23:43:35,2023-04-13T23:53:26,Halsted St & Roscoe St,TA1309000025,Ashland Ave & Wellington Ave,13269,41.94367,-87.64895,41.936083,-87.669807,member,23,[356750.38821188407 586072.5876913592],[355027.39964519144 585216.3000697026],356750.38821188407,586072.5876913592,355027.39964519144,585216.3000697026,71
434F1826B1F12F9B,classic_bike,2023-04-20T23:09:19,2023-04-20T23:18:40,Halsted St & Roscoe St,TA1309000025,Ashland Ave & Wellington Ave,13269,41.94367,-87.64895,41.936083,-87.669807,member,23,[356750.38821188407 586072.5876913592],[355027.39964519144 585216.3000697026],356750.38821188407,586072.5876913592,355027.39964519144,585216.3000697026,71
F64C766A21689917,electric_bike,2023-04-19T18:54:35,2023-04-19T18:58:48,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.936401963,-87.652678609,41.936083,-87.669807,member,18,[356447.61297543935 585262.863528229],[355027.39964519144 585216.3000697026],356447.61297543935,585262.863528229,355027.39964519144,585216.3000697026,71
D6E8F93DA21940B8,electric_bike,2023-04-25T17:41:50,2023-04-25T17:46:56,Sheffield Ave & Wellington Ave,TA1307000052,Ashland Ave & Wellington Ave,13269,41.93618679,-87.652768254,41.936083,-87.669807,member,17,[356440.36828272394 585238.9052142651],[355027.39964519144 585216.3000697026],356440.36828272394,585238.9052142651,355027.39964519144,585216.3000697026,71
0ED75C517A1B63D7,classic_bike,2023-04-10T15:54:25,2023-04-10T16:05:24,Halsted St & Roscoe St,TA1309000025,Ashland Ave & Wellington Ave,13269,41.94367,-87.64895,41.936083,-87.669807,member,15,[356750.38821188407 586072.5876913592],[355027.39964519144 585216.3000697026],356750.38821188407,586072.5876913592,355027.39964519144,585216.3000697026,71
