ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
B9BCAE31AA3860A0,electric_bike,2023-04-11T17:22:31,2023-04-11T17:22:53,Green St & Randolph St*,chargingstx3,,,41.891561389,-87.648209095,41.89,-87.65,casual,17,[356858.0627625066 580285.3867278128],[356710.8169186776 580110.7792053003],356858.0627625066,580285.3867278128,356710.8169186776,580110.7792053003,61
25AD132148019E25,electric_bike,2023-04-17T15:14:25,2023-04-17T15:14:43,Green St & Randolph St*,chargingstx3,,,41.888299823,-87.636569381,41.89,-87.64,member,15,[357826.98270314594 579930.9056180058],[357540.735751586 580117.4367778355],357826.98270314594,579930.9056180058,357540.735751586,580117.4367778355,61
93DEB7DDDC1F40C2,electric_bike,2023-04-21T08:51:02,2023-04-21T08:51:25,Green St & Randolph St*,chargingstx3,,,41.891438723,-87.64835608,41.89,-87.65,casual,8,[356845.9732633461 580271.6649137897],[356710.8169186776 580110.7792053003],356845.9732633461,580271.6649137897,356710.8169186776,580110.7792053003,61
EE195D6A78EF44A9,electric_bike,2023-04-11T22:43:28,2023-04-11T22:43:44,Green St & Randolph St*,chargingstx3,,,41.89108233333333,-87.63537233333334,41.89,-87.64,member,22,[357923.8167374377 580240.7644163991],[357540.735751586 580117.4367778355],357923.8167374377,580240.7644163991,357540.735751586,580117.4367778355,61
1280D7ED2D10C284,electric_bike,2023-04-21T11:24:58,2023-04-21T11:25:22,Green St & Randolph St*,chargingstx3,,,41.891411662,-87.64811182,41.89,-87.65,member,11,[356866.2684071083 580268.8211227935],[356710.8169186776 580110.7792053003],356866.2684071083,580268.8211227935,356710.8169186776,580110.7792053003,61
60D32E6CC8BA02E3,electric_bike,2023-04-17T14:19:20,2023-04-17T14:20:02,Green St & Randolph St*,chargingstx3,,,41.888296008,-87.636524558,41.89,-87.64,member,14,[357830.70618859713 579930.5120963788],[357540.735751586 580117.4367778355],357830.70618859713,579930.5120963788,357540.735751586,580117.4367778355,61
0283DC14A9D6165A,electric_bike,2023-04-11T15:37:54,2023-04-11T15:38:15,Green St & Randolph St*,chargingstx3,,,41.891602993,-87.648313046,41.89,-87.65,member,15,[356849.3989924501 580289.9387754092],[356710.8169186776 580110.7792053003],356849.3989924501,580289.9387754092,356710.8169186776,580110.7792053003,61
6C82B05703664B64,electric_bike,2023-04-14T10:03:35,2023-04-14T10:06:37,Kingsbury St & Kinzie St,KA1503000043,,,41.889320833333336,-87.63850583333334,41.89,-87.64,member,10,[357665.35031206935 580043.005293172],[357540.735751586 580117.4367778355],357665.35031206935,580043.005293172,357540.735751586,580117.4367778355,61
23BDCFC7BB4626EF,electric_bike,2023-04-28T16:14:31,2023-04-28T16:30:39,Kingsbury St & Kinzie St,KA1503000043,,,41.889129758,-87.63846004,41.9,-87.64,member,16,[357669.32268972247 580021.813473503],[357531.76021526963 581228.1304233946],357669.32268972247,580021.813473503,357531.76021526963,581228.1304233946,61
E82A77158F086A1E,electric_bike,2023-04-17T18:54:11,2023-04-17T18:56:20,Kingsbury St & Kinzie St,KA1503000043,,,41.88924766666667,-87.63852366666667,41.89,-87.64,member,18,[357663.9360777235 580034.866741204],[357540.735751586 580117.4367778355],357663.9360777235,580034.866741204,357540.735751586,580117.4367778355,61
B7926ECAE8C2F54F,electric_bike,2023-04-21T13:16:34,2023-04-21T13:16:54,Green St & Randolph St*,chargingstx3,,,41.891501904,-87.648205161,41.89,-87.65,member,13,[356858.4420000656 580278.7823787641],[356710.8169186776 580110.7792053003],356858.4420000656,580278.7823787641,356710.8169186776,580110.7792053003,61
2325A04CF7DDB697,electric_bike,2023-04-25T13:34:22,2023-04-25T13:38:46,Kingsbury St & Kinzie St,KA1503000043,,,41.889133,-87.63848616666667,41.89,-87.65,member,13,[357667.1514428026 580022.156001121],[356710.8169186776 580110.7792053003],357667.1514428026,580022.156001121,356710.8169186776,580110.7792053003,61
99EF507DB33EA4A4,electric_bike,2023-04-14T08:59:58,2023-04-14T09:04:26,Kingsbury St & Kinzie St,KA1503000043,,,41.889210343,-87.638386965,41.89,-87.65,member,8,[357675.31491548935 580030.8131045116],[356710.8169186776 580110.7792053003],357675.31491548935,580030.8131045116,356710.8169186776,580110.7792053003,61
87960F894FE5E69D,electric_bike,2023-04-09T20:03:11,2023-04-09T20:05:19,Larrabee St & Kingsbury St,TA1306000009,,,41.897786617,-87.643292308,41.9,-87.64,member,20,[357260.54532453214 580980.0885902462],[357531.76021526963 581228.1304233946],357260.54532453214,580980.0885902462,357531.76021526963,581228.1304233946,61
C141644CBE559BD6,electric_bike,2023-04-16T09:10:05,2023-04-16T09:14:23,Larrabee St & Kingsbury St,TA1306000009,,,41.89774406,-87.643051147,41.89,-87.63,member,9,[357280.5953309236 580975.5227953945],[358370.6547779136 580124.1910816967],357280.5953309236,580975.5227953945,358370.6547779136,580124.1910816967,61
43CA8ABD8EAA00F3,electric_bike,2023-04-20T10:23:17,2023-04-20T10:29:06,Larrabee St & Kingsbury St,TA1306000009,,,41.89747716666667,-87.64340266666666,41.89,-87.63,member,10,[357251.6639624227 580945.644474796],[358370.6547779136 580124.1910816967],357251.6639624227,580945.644474796,358370.6547779136,580124.1910816967,61
3BDE18C0489AD8C6,electric_bike,2023-04-20T15:58:26,2023-04-20T16:02:25,Larrabee St & Kingsbury St,TA1306000009,,,41.897511244,-87.642928243,41.9,-87.65,casual,15,[357291.002226518 580949.7461259497],[356701.97085169883 581221.472594275],357291.002226518,580949.7461259497,356701.97085169883,581221.472594275,61
938596901A6AA94A,electric_bike,2023-04-11T16:12:51,2023-04-11T16:16:40,Larrabee St & Kingsbury St,TA1306000009,,,41.897528,-87.6433855,41.9,-87.64,member,16,[357253.0430852308 580951.3019586465],[357531.76021526963 581228.1304233946],357253.0430852308,580951.3019586465,357531.76021526963,581228.1304233946,61
928A5652F837692D,electric_bike,2023-04-06T08:43,2023-04-06T08:45:34,Larrabee St & Kingsbury St,TA1306000009,,,41.897594333,-87.642951965,41.9,-87.65,member,8,[357288.9594606585 580958.9589309867],[356701.97085169883 581221.472594275],357288.9594606585,580958.9589309867,356701.97085169883,581221.472594275,61
D6091CD693100C6C,electric_bike,2023-04-25T17:09:40,2023-04-25T17:10:51,Larrabee St & Kingsbury St,TA1306000009,,,41.89753616666667,-87.64330866666667,41.9,-87.65,member,17,[357259.4115842711 580952.2603021342],[356701.97085169883 581221.472594275],357259.4115842711,580952.2603021342,356701.97085169883,581221.472594275,61
DCE796DE41FA8993,electric_bike,2023-04-11T10:26:31,2023-04-11T10:31:42,Larrabee St & Kingsbury St,TA1306000009,,,41.897644166666666,-87.643377,41.89,-87.63,member,10,[357253.644670244 580964.2101936423],[358370.6547779136 580124.1910816967],357253.644670244,580964.2101936423,358370.6547779136,580124.1910816967,61
FDB77C2B49CA3312,electric_bike,2023-04-20T17:52:47,2023-04-20T17:55:18,Larrabee St & Kingsbury St,TA1306000009,,,41.897702,-87.643367,41.9,-87.64,member,17,[357254.4228310227 580970.6403811985],[357531.76021526963 581228.1304233946],357254.4228310227,580970.6403811985,357531.76021526963,581228.1304233946,61
20BDE41450201F23,electric_bike,2023-04-14T08:59:22,2023-04-14T09:05:25,Larrabee St & Kingsbury St,TA1306000009,,,41.897717953,-87.642978787,41.89,-87.63,casual,8,[357286.62323139247 580972.6714209104],[358370.6547779136 580124.1910816967],357286.62323139247,580972.6714209104,358370.6547779136,580124.1910816967,61
B50D83C341701E4E,electric_bike,2023-04-20T00:11:37,2023-04-20T00:11:51,Larrabee St & Kingsbury St,TA1306000009,,,41.89778466666667,-87.64309283333333,41.9,-87.64,casual,0,[357277.0998353745 580980.0051223272],[357531.76021526963 581228.1304233946],357277.0998353745,580980.0051223272,357531.76021526963,581228.1304233946,61
FA878BC8C8B28E4C,electric_bike,2023-04-25T13:29:54,2023-04-25T13:32:43,Larrabee St & Kingsbury St,TA1306000009,,,41.897526026,-87.643250823,41.9,-87.65,member,13,[357264.22063448787 580951.1725915405],[356701.97085169883 581221.472594275],357264.22063448787,580951.1725915405,356701.97085169883,581221.472594275,61
D76D011D9A5A3240,electric_bike,2023-04-06T08:43:37,2023-04-06T08:46:53,Larrabee St & Kingsbury St,TA1306000009,,,41.897582166666666,-87.64338883333333,41.9,-87.65,member,8,[357252.71809583856 580957.3159936119],[356701.97085169883 581221.472594275],357252.71809583856,580957.3159936119,356701.97085169883,581221.472594275,61
5D23510EB5A22C57,electric_bike,2023-04-04T10:34:11,2023-04-04T10:39:18,Larrabee St & Kingsbury St,TA1306000009,,,41.897517666666666,-87.64347033333334,41.89,-87.63,member,10,[357246.01266243 580950.097632417],[358370.6547779136 580124.1910816967],357246.01266243,580950.097632417,358370.6547779136,580124.1910816967,61
4F0DAEA4CD2D5127,electric_bike,2023-04-26T09:48:23,2023-04-26T09:53:43,Larrabee St & Kingsbury St,TA1306000009,,,41.8975835,-87.64339616666666,41.89,-87.63,member,9,[357252.10836972296 580957.4591923862],[358370.6547779136 580124.1910816967],357252.10836972296,580957.4591923862,358370.6547779136,580124.1910816967,61
431CDCB5E71B8691,electric_bike,2023-04-21T17:15:03,2023-04-21T17:22:48,Larrabee St & Kingsbury St,TA1306000009,,,41.897620833333335,-87.64332266666666,41.89,-87.65,member,17,[357258.17420197657 580961.6548347683],[356710.8169186776 580110.7792053003],357258.17420197657,580961.6548347683,356710.8169186776,580110.7792053003,61
5D909F14379826D9,electric_bike,2023-04-27T16:36:32,2023-04-27T16:41:20,Larrabee St & Kingsbury St,TA1306000009,,,41.897568666666665,-87.6433045,41.89,-87.65,member,16,[357259.72831024294 580955.8728386866],[356710.8169186776 580110.7792053003],357259.72831024294,580955.8728386866,356710.8169186776,580110.7792053003,61
FFCA4E3F7CB890F4,electric_bike,2023-04-05T11:01:32,2023-04-05T11:01:39,Larrabee St & Kingsbury St,TA1306000009,,,41.897702575,-87.643203378,41.9,-87.64,member,11,[357267.99998419406 580970.8134532918],[357531.76021526963 581228.1304233946],357267.99998419406,580970.8134532918,357531.76021526963,581228.1304233946,61
A608973F6D71FF93,electric_bike,2023-04-07T15:23:38,2023-04-07T15:25:39,Larrabee St & Kingsbury St,TA1306000009,,,41.8977585,-87.6431225,41.9,-87.64,casual,15,[357274.6614232012 580977.0790004147],[357531.76021526963 581228.1304233946],357274.6614232012,580977.0790004147,357531.76021526963,581228.1304233946,61
32BB3008B421DC1E,electric_bike,2023-04-18T14:20:17,2023-04-18T14:24:35,Larrabee St & Kingsbury St,TA1306000009,,,41.897449333333334,-87.6431065,41.89,-87.63,casual,14,[357276.26539700065 580942.7507239011],[358370.6547779136 580124.1910816967],357276.26539700065,580942.7507239011,358370.6547779136,580124.1910816967,61
5F790403BCD518EC,electric_bike,2023-04-14T14:19:08,2023-04-14T14:24:17,Larrabee St & Kingsbury St,TA1306000009,,,41.89745533333333,-87.64301566666667,41.89,-87.63,casual,14,[357283.79758855276 580943.4777853767],[358370.6547779136 580124.1910816967],357283.79758855276,580943.4777853767,358370.6547779136,580124.1910816967,61
753C0B20A741F01D,electric_bike,2023-04-04T18:25:04,2023-04-04T18:32:41,Larrabee St & Kingsbury St,TA1306000009,,,41.89781133333334,-87.6431545,41.89,-87.63,member,18,[357271.95879669813 580982.9258050694],[358370.6547779136 580124.1910816967],357271.95879669813,580982.9258050694,358370.6547779136,580124.1910816967,61
0B53528F4E1C2232,electric_bike,2023-04-21T13:37:58,2023-04-21T13:38:06,Desplaines St & Kinzie St,TA1306000003,,,41.888580441,-87.64447999,41.89,-87.64,member,13,[357170.19867532013 579956.7728867528],[357540.735751586 580117.4367778355],357170.19867532013,579956.7728867528,357540.735751586,580117.4367778355,61
0E633F06CC10F811,electric_bike,2023-04-12T16:22:19,2023-04-12T16:29:11,Larrabee St & Kingsbury St,TA1306000009,,,41.89743583333333,-87.64336883333333,41.9,-87.65,member,16,[357254.50844744156 580941.0761844112],[356701.97085169883 581221.472594275],357254.50844744156,580941.0761844112,356701.97085169883,581221.472594275,61
3C605238163430F9,electric_bike,2023-04-14T10:27:15,2023-04-14T10:27:26,Larrabee St & Kingsbury St,TA1306000009,,,41.897732615,-87.642920136,41.9,-87.64,member,10,[357291.4770973197 580974.3390854163],[357531.76021526963 581228.1304233946],357291.4770973197,580974.3390854163,357531.76021526963,581228.1304233946,61
8C6C73F1A988CE11,electric_bike,2023-04-05T09:04:02,2023-04-05T09:07:36,Desplaines St & Kinzie St,TA1306000003,,,41.888664484,-87.644475341,41.89,-87.64,member,9,[357170.5095763764 579966.110575574],[357540.735751586 580117.4367778355],357170.5095763764,579966.110575574,357540.735751586,580117.4367778355,61
D76F1B0DB80F2942,electric_bike,2023-04-12T07:41:09,2023-04-12T07:46,Desplaines St & Kinzie St,TA1306000003,,,41.888658166,-87.644505024,41.88,-87.64,member,7,[357168.05171014986 579965.3890639587],[357549.7095260857 579006.7450448658],357168.05171014986,579965.3890639587,357549.7095260857,579006.7450448658,61
F27C12EAAF5E64B7,electric_bike,2023-04-12T11:50:58,2023-04-12T11:55:50,Orleans St & Chestnut St (NEXT Apts),620,,,41.898145676,-87.637402415,41.9,-87.65,member,11,[357748.97581213445 581023.9169332633],[356701.97085169883 581221.472594275],357748.97581213445,581023.9169332633,356701.97085169883,581221.472594275,61
4AD603CE04348219,electric_bike,2023-04-16T21:27:26,2023-04-16T21:30:18,Desplaines St & Kinzie St,TA1306000003,,,41.888499333333336,-87.64443,41.89,-87.64,member,21,[357174.41985559836 579947.797628081],[357540.735751586 580117.4367778355],357174.41985559836,579947.797628081,357540.735751586,580117.4367778355,61
C768602CB36476A5,electric_bike,2023-04-04T12:00:11,2023-04-04T12:00:23,Desplaines St & Kinzie St,TA1306000003,,,41.888673782,-87.644480348,41.89,-87.64,member,12,[357170.08573686663 579967.1399613327],[357540.735751586 580117.4367778355],357170.08573686663,579967.1399613327,357540.735751586,580117.4367778355,61
170EB6F4F89F0673,electric_bike,2023-04-05T13:50:47,2023-04-05T13:55:24,Desplaines St & Kinzie St,TA1306000003,,,41.88854666666667,-87.64420616666666,41.89,-87.64,member,13,[357192.9544195306 579953.2040704056],[357540.735751586 580117.4367778355],357192.9544195306,579953.2040704056,357540.735751586,580117.4367778355,61
E05FE2F553DE3FFC,electric_bike,2023-04-13T16:42:59,2023-04-13T16:43:26,Larrabee St & Kingsbury St,TA1306000009,,,41.897754669,-87.642923713,41.9,-87.64,member,16,[357291.1605589202 580976.7862214979],[357531.76021526963 581228.1304233946],357291.1605589202,580976.7862214979,357531.76021526963,581228.1304233946,61
EF35D0073E9259E3,electric_bike,2023-04-22T19:16:54,2023-04-22T19:24:21,Larrabee St & Kingsbury St,TA1306000009,,,41.89756633333333,-87.6433015,41.89,-87.63,casual,19,[357259.979340929 580955.6156789953],[358370.6547779136 580124.1910816967],357259.979340929,580955.6156789953,358370.6547779136,580124.1910816967,61
49E2453F5CCF4243,electric_bike,2023-04-11T14:20:37,2023-04-11T14:26:30,Larrabee St & Kingsbury St,TA1306000009,,,41.897504166666664,-87.64307566666666,41.89,-87.63,casual,14,[357278.7750162566 580948.8616145938],[358370.6547779136 580124.1910816967],357278.7750162566,580948.8616145938,358370.6547779136,580124.1910816967,61
2ED9CF99E03DEAA7,electric_bike,2023-04-10T14:20:59,2023-04-10T14:25:23,Larrabee St & Kingsbury St,TA1306000009,,,41.897601333333334,-87.64342683333334,41.89,-87.63,casual,14,[357249.54765823414 580959.4194658383],[358370.6547779136 580124.1910816967],357249.54765823414,580959.4194658383,358370.6547779136,580124.1910816967,61
6232310CD003D029,electric_bike,2023-04-28T16:57:35,2023-04-28T16:58:09,Larrabee St & Kingsbury St,TA1306000009,,,41.897623658,-87.64296627,41.9,-87.64,member,16,[357287.7461928776 580962.2064891638],[357531.76021526963 581228.1304233946],357287.7461928776,580962.2064891638,357531.76021526963,581228.1304233946,61
B0F854ED8C1E9851,electric_bike,2023-04-24T20:00:22,2023-04-24T20:02:13,Campbell Ave & Fullerton Ave,15648,,,41.889175333333334,-87.63863133333334,41.89,-87.64,member,20,[357655.0655559256 580026.7603830463],[357540.735751586 580117.4367778355],357655.0655559256,580026.7603830463,357540.735751586,580117.4367778355,61
A44D6FE216156734,electric_bike,2023-04-13T11:33:23,2023-04-13T11:39:29,Ogden Ave & Race Ave,13194,,,41.89180616666667,-87.65888016666666,41.89,-87.64,casual,11,[355972.2584682196 580305.5578143201],[357540.735751586 580117.4367778355],355972.2584682196,580305.5578143201,357540.735751586,580117.4367778355,61
742F9E5B4AE77A40,electric_bike,2023-04-24T15:13:01,2023-04-24T15:16:58,Ogden Ave & Race Ave,13194,,,41.891778827,-87.658850908,41.9,-87.65,member,15,[355974.71050094336 580302.5403047868],[356701.97085169883 581221.472594275],355974.71050094336,580302.5403047868,356701.97085169883,581221.472594275,61
E263E2011C9A4943,electric_bike,2023-04-11T11:53:46,2023-04-11T12:04:59,Ogden Ave & Race Ave,13194,,,41.891790032,-87.658916354,41.9,-87.63,member,11,[355969.2693845374 580303.7421432675],[358361.54977161903 581234.8849875635],355969.2693845374,580303.7421432675,358361.54977161903,581234.8849875635,61
E2F109F7F0935518,electric_bike,2023-04-23T23:49:07,2023-04-23T23:54:30,Ogden Ave & Race Ave,13194,,,41.891745925,-87.658717752,41.89,-87.64,casual,23,[355985.78979017446 580298.9727788721],[357540.735751586 580117.4367778355],355985.78979017446,580298.9727788721,357540.735751586,580117.4367778355,61
8B70F79622A6EF3A,electric_bike,2023-04-16T18:05:36,2023-04-16T18:30:06,Ogden Ave & Race Ave,13194,,,41.891786456,-87.658875823,41.9,-87.65,member,18,[355972.63615562697 580303.3713987924],[356701.97085169883 581221.472594275],355972.63615562697,580303.3713987924,356701.97085169883,581221.472594275,61
45DC71F5EACC0F0A,electric_bike,2023-04-04T15:01:37,2023-04-04T15:14:37,Ogden Ave & Race Ave,13194,,,41.891787171,-87.658843398,41.89,-87.63,casual,15,[355975.32646733057 580303.4719659281],[358370.6547779136 580124.1910816967],355975.32646733057,580303.4719659281,358370.6547779136,580124.1910816967,61
5CBA51EE12FB1B94,electric_bike,2023-04-27T13:03:26,2023-04-27T13:13:58,Ogden Ave & Race Ave,13194,,,41.891799212,-87.658790827,41.9,-87.63,member,13,[355979.6787967708 580304.8436479598],[358361.54977161903 581234.8849875635],355979.6787967708,580304.8436479598,358361.54977161903,581234.8849875635,61
EFE1FADC337CE12F,electric_bike,2023-04-27T16:28:17,2023-04-27T16:34:57,Ogden Ave & Race Ave,13194,,,41.891795635,-87.658949614,41.9,-87.64,member,16,[355966.5042612341 580304.3427693271],[357531.76021526963 581228.1304233946],355966.5042612341,580304.3427693271,357531.76021526963,581228.1304233946,61
5D0A9EEC426D7E2E,electric_bike,2023-04-12T22:37:33,2023-04-12T22:44:51,Ogden Ave & Race Ave,13194,,,41.891751647,-87.658870816,41.89,-87.64,casual,22,[355973.08207484294 580299.5084553848],[357540.735751586 580117.4367778355],355973.08207484294,580299.5084553848,357540.735751586,580117.4367778355,61
