ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
C4426078B78764EC,electric_bike,2023-04-12T13:47:29,2023-04-12T13:51:22,Clark St & Newport St,632,,,41.944550037,-87.654728889,41.94,-87.65,member,13,[356270.4152860955 586166.523748377],[356666.569224948 585664.2652857535],356270.4152860955,586166.523748377,356666.569224948,585664.2652857535,50
596054075C90E8F6,electric_bike,2023-04-23T01:53:26,2023-04-23T02:01:24,Clark St & Newport St,632,,,41.944535494,-87.654729724,41.93,-87.65,member,1,[356270.3588350846 586164.9079052024],[356675.422234935 584553.5642423917],356270.3588350846,586164.9079052024,356675.422234935,584553.5642423917,50
EE6B8DE598D4A2E2,electric_bike,2023-04-12T21:19:16,2023-04-12T21:48:13,Clark St & Newport St,632,,,41.94450295,-87.654778481,41.93,-87.65,member,21,[356266.3444598768 586161.2612272149],[356675.422234935 584553.5642423917],356266.3444598768,586161.2612272149,356675.422234935,584553.5642423917,50
247368B9A30B8783,electric_bike,2023-04-21T12:10:12,2023-04-21T12:15,Clark St & Newport St,632,,,41.944536686,-87.654712558,41.93,-87.65,member,12,[356271.78121268033 586165.0515702928],[356675.422234935 584553.5642423917],356271.78121268033,586165.0515702928,356675.422234935,584553.5642423917,50
764DA28F656ED02D,electric_bike,2023-04-27T17:28:03,2023-04-27T17:49:09,Clark St & Newport St,632,,,41.944560051,-87.654743671,41.93,-87.65,member,17,[356269.1807392852 586167.6263020823],[356675.422234935 584553.5642423917],356269.1807392852,586167.6263020823,356675.422234935,584553.5642423917,50
16EF25BB0354181A,electric_bike,2023-04-15T14:20:20,2023-04-15T14:43:09,Clark St & Newport St,632,,,41.944525719,-87.654774427,41.93,-87.64,member,14,[356266.66060240695 586163.7928474911],[357504.8230380886 584560.2228363999],356266.66060240695,586163.7928474911,357504.8230380886,584560.2228363999,50
93D58F883F761755,electric_bike,2023-04-14T15:17:17,2023-04-14T15:20:08,Clark St & Newport St,632,,,41.944535255,-87.65477109,41.94,-87.65,member,15,[356266.9289257403 586164.8542041746],[356666.569224948 585664.2652857535],356266.9289257403,586164.8542041746,356666.569224948,585664.2652857535,50
D800DD14C9EBD19F,electric_bike,2023-04-30T12:16:01,2023-04-30T12:21:57,Clark St & Newport St,632,,,41.944565833333336,-87.65470516666667,41.95,-87.64,member,12,[356272.3684798376 586168.2938250633],[357486.8561157769 586781.6273427866],356272.3684798376,586168.2938250633,357486.8561157769,586781.6273427866,50
8C5AAF4749405371,electric_bike,2023-04-11T21:35:01,2023-04-11T21:37:38,Clark St & Newport St,632,,,41.944529533,-87.654861569,41.94,-87.65,member,21,[356259.43132657366 586164.1592697575],[356666.569224948 585664.2652857535],356259.43132657366,586164.1592697575,356666.569224948,585664.2652857535,50
12C28EF98502CD7A,electric_bike,2023-04-24T08:36:39,2023-04-24T08:42:24,Clark St & Newport St,632,,,41.944485188,-87.654754281,41.93,-87.65,member,8,[356268.3667728064 586159.3042830243],[356675.422234935 584553.5642423917],356268.3667728064,586159.3042830243,356675.422234935,584553.5642423917,50
17722E0A6A4C54A8,electric_bike,2023-04-21T17:26:58,2023-04-21T17:30:02,Clark St & Newport St,632,,,41.94454416666667,-87.65470433333333,41.94,-87.65,member,17,[356272.4566338499 586165.8878495172],[356666.569224948 585664.2652857535],356272.4566338499,586165.8878495172,356666.569224948,585664.2652857535,50
18FEA6EFE604FEFB,electric_bike,2023-04-13T22:37:22,2023-04-13T22:38:40,Clark St & Newport St,632,,,41.944573879000004,-87.654529691,41.94,-87.65,member,22,[356286.91205370525 586169.3026752797],[356666.569224948 585664.2652857535],356286.91205370525,586169.3026752797,356666.569224948,585664.2652857535,50
0FC526C375B017F7,electric_bike,2023-04-10T18:10:24,2023-04-10T18:16:57,Clark St & Newport St,632,,,41.944503546,-87.654864192,41.93,-87.65,member,18,[356259.2366709665 586161.2711649226],[356675.422234935 584553.5642423917],356259.2366709665,586161.2711649226,356675.422234935,584553.5642423917,50
3513FE8AB7966752,electric_bike,2023-04-21T16:15:18,2023-04-21T16:24:28,Clark St & Newport St,632,,,41.944554,-87.65471233333334,41.93,-87.64,member,16,[356271.78461708163 586166.9747885315],[357504.8230380886 584560.2228363999],356271.78461708163,586166.9747885315,357504.8230380886,584560.2228363999,50
2B816466E7F75994,electric_bike,2023-04-12T16:01:57,2023-04-12T16:08:53,Clark St & Newport St,632,,,41.944542766,-87.654760003,41.93,-87.66,member,16,[356267.8416689848 586165.6957310492],[355846.02161988965 584547.0023940568],356267.8416689848,586165.6957310492,355846.02161988965,584547.0023940568,50
8D57FC3A8670A268,electric_bike,2023-04-13T13:09:31,2023-04-13T13:13:56,Clark St & Newport St,632,,,41.9444425,-87.654746,41.93,-87.65,member,13,[356269.0909802137 586154.5683513524],[356675.422234935 584553.5642423917],356269.0909802137,586154.5683513524,356675.422234935,584553.5642423917,50
712EF87CACB19302,electric_bike,2023-04-27T13:07,2023-04-27T13:12:44,Clark St & Newport St,632,,,41.944523454,-87.6547544,41.93,-87.65,member,13,[356268.3232577073 586163.5544200228],[356675.422234935 584553.5642423917],356268.3232577073,586163.5544200228,356675.422234935,584553.5642423917,50
C31D33969E4BC669,electric_bike,2023-04-15T20:43:27,2023-04-15T20:57:03,Clark St & Newport St,632,,,41.9444965,-87.65470183333333,41.94,-87.66,member,20,[356272.7058536635 586160.5951410237],[355837.2981801996 585657.7031877534],356272.7058536635,586160.5951410237,355837.2981801996,585657.7031877534,50
0D28CC97BB07685E,electric_bike,2023-04-12T16:34,2023-04-12T16:34:02,Clark St & Newport St,632,,,41.94457083333333,-87.65481183333333,41.94,-87.65,member,16,[356263.51915695204 586168.7791545922],[356666.569224948 585664.2652857535],356263.51915695204,586168.7791545922,356666.569224948,585664.2652857535,50
E083D4DACB3FF888,electric_bike,2023-04-12T21:19:55,2023-04-12T21:46:08,Clark St & Newport St,632,,,41.944489121,-87.654808998,41.93,-87.65,member,21,[356263.826110416 586159.705204408],[356675.422234935 584553.5642423917],356263.826110416,586159.705204408,356675.422234935,584553.5642423917,50
7C4374C55B0B77D0,electric_bike,2023-04-26T21:40:38,2023-04-26T21:45:18,Clark St & Newport St,632,,,41.944521904,-87.654744029,41.94,-87.65,member,21,[356269.1845968622 586163.3890692829],[356666.569224948 585664.2652857535],356269.1845968622,586163.3890692829,356666.569224948,585664.2652857535,50
7ECC96C20021E810,electric_bike,2023-04-20T18:22:28,2023-04-20T18:22:41,Clark St & Newport St,632,,,41.944509833333335,-87.65468883333334,41.94,-87.65,member,18,[356273.7721050863 586162.0846127224],[356666.569224948 585664.2652857535],356273.7721050863,586162.0846127224,356666.569224948,585664.2652857535,50
755DDF75F5F4E276,electric_bike,2023-04-08T14:16:05,2023-04-08T14:16:30,Clark St & Newport St,632,,,41.944527388,-87.654824138,41.94,-87.65,member,14,[356262.5370372356 586163.9455927203],[356666.569224948 585664.2652857535],356262.5370372356,586163.9455927203,356666.569224948,585664.2652857535,50
CDF3A0DEE510010A,electric_bike,2023-04-10T08:48:12,2023-04-10T08:54:03,Clark St & Newport St,632,,,41.94451816666667,-87.65469183333333,41.93,-87.65,member,8,[356273.5160130897 586163.0082287826],[356675.422234935 584553.5642423917],356273.5160130897,586163.0082287826,356675.422234935,584553.5642423917,50
FC356CB4928CDC4D,electric_bike,2023-04-08T13:39:17,2023-04-08T13:43:19,Clark St & Newport St,632,,,41.944528818,-87.654768944,41.94,-87.66,member,13,[356267.1125346595 586164.1406535445],[355837.2981801996 585657.7031877534],356267.1125346595,586164.1406535445,355837.2981801996,585657.7031877534,50
5E48833860E1F7BC,electric_bike,2023-04-08T13:38:35,2023-04-08T13:38:41,Clark St & Newport St,632,,,41.94454116666667,-87.654806,41.94,-87.65,member,13,[356264.0289479195 586165.4878987966],[356666.569224948 585664.2652857535],356264.0289479195,586165.4878987966,356666.569224948,585664.2652857535,50
744D2C0DB18BB5F8,electric_bike,2023-04-27T11:12:31,2023-04-27T11:20:06,Clark St & Newport St,632,,,41.944565535,-87.654741764,41.93,-87.66,member,11,[356269.33404780563 586168.236663362],[355846.02161988965 584547.0023940568],356269.33404780563,586168.236663362,355846.02161988965,584547.0023940568,50
F834E5789F2A69E5,electric_bike,2023-04-05T14:36:53,2023-04-05T14:44:27,Clark St & Newport St,632,,,41.944514166666664,-87.65476116666666,41.93,-87.66,member,14,[356267.7703236111 586162.5184313448],[355846.02161988965 584547.0023940568],356267.7703236111,586162.5184313448,355846.02161988965,584547.0023940568,50
4CE8F3D05CCC45A0,electric_bike,2023-04-04T20:20:21,2023-04-04T20:24:31,Clark St & Newport St,632,,,41.94445765,-87.654651999,41.93,-87.65,member,20,[356276.8723463932 586156.3127787887],[356675.422234935 584553.5642423917],356276.8723463932,586156.3127787887,356675.422234935,584553.5642423917,50
5A2BEB70A1A5AD68,electric_bike,2023-04-05T17:12:53,2023-04-05T17:19:11,Sheridan Rd & Buena Ave,TA1309000027,,,41.958527803,-87.655117154,41.94,-87.65,member,17,[356225.9340491239 587718.7851058096],[356666.569224948 585664.2652857535],356225.9340491239,587718.7851058096,356666.569224948,585664.2652857535,50
FC68C12035A9BF1A,electric_bike,2023-04-10T17:01:17,2023-04-10T17:08:52,Sheridan Rd & Buena Ave,TA1309000027,,,41.958524,-87.65504816666666,41.94,-87.65,member,17,[356231.65665576723 587718.4079723607],[356666.569224948 585664.2652857535],356231.65665576723,587718.4079723607,356666.569224948,585664.2652857535,50
DC418CCEC189070F,electric_bike,2023-04-12T14:49:38,2023-04-12T14:52:29,Wilton Ave & Belmont Ave,TA1307000134,,,41.940136075,-87.652975559,41.94,-87.65,member,14,[356419.69475879706 585677.4164603301],[356666.569224948 585664.2652857535],356419.69475879706,585677.4164603301,356666.569224948,585664.2652857535,50
FC9410D5EF3CEB0B,electric_bike,2023-04-09T19:32:40,2023-04-09T19:35:52,Wilton Ave & Belmont Ave,TA1307000134,,,41.940156698,-87.653021693,41.94,-87.66,member,19,[356415.85082907084 585679.6766980389],[355837.2981801996 585657.7031877534],356415.85082907084,585679.6766980389,355837.2981801996,585657.7031877534,50
EB314E29B4FE767C,electric_bike,2023-04-08T00:52:54,2023-04-08T00:54:47,Clark St & Newport St,632,,,41.94453716666666,-87.65481233333334,41.94,-87.66,member,0,[356263.50729711156 586165.0394604602],[355837.2981801996 585657.7031877534],356263.50729711156,586165.0394604602,355837.2981801996,585657.7031877534,50
009E2BDC470AE29F,electric_bike,2023-04-09T13:29:58,2023-04-09T13:37:08,Clark St & Newport St,632,,,41.944496036,-87.654891968,41.95,-87.64,member,13,[356256.94005204743 586160.4187966941],[357486.8561157769 586781.6273427866],356256.94005204743,586160.4187966941,357486.8561157769,586781.6273427866,50
3E2F3E35FE875D79,electric_bike,2023-04-02T14:54:33,2023-04-02T14:56:11,Clark St & Newport St,632,,,41.944512606,-87.654728651,41.94,-87.65,member,14,[356270.4679358543 586162.3664331593],[356666.569224948 585664.2652857535],356270.4679358543,586162.3664331593,356666.569224948,585664.2652857535,50
AA80BCF33CC612A0,electric_bike,2023-04-23T14:22:16,2023-04-23T14:25:19,Clark St & Newport St,632,,,41.944550157,-87.654741645,41.94,-87.65,member,14,[356269.3574376391 586166.5287027865],[356666.569224948 585664.2652857535],356269.3574376391,586166.5287027865,356666.569224948,585664.2652857535,50
6139121BCE876002,electric_bike,2023-04-28T08:47:04,2023-04-28T08:52:50,Clark St & Newport St,632,,,41.94457883333333,-87.65474033333334,41.93,-87.65,member,8,[356269.4409868438 586169.7146521021],[356675.422234935 584553.5642423917],356269.4409868438,586169.7146521021,356675.422234935,584553.5642423917,50
28C6BF1431CDD56F,electric_bike,2023-04-01T16:56:18,2023-04-01T17:06:07,Clark St & Newport St,632,,,41.94449083333333,-87.65468133333333,41.93,-87.66,member,16,[356274.4107231254 586159.9792014502],[355846.02161988965 584547.0023940568],356274.4107231254,586159.9792014502,355846.02161988965,584547.0023940568,50
7CBDCD92E340DC61,electric_bike,2023-04-13T10:09:01,2023-04-13T10:14:57,Clark St & Newport St,632,,,41.944459319,-87.654869318,41.93,-87.65,member,10,[356258.8504989394 586156.3554954814],[356675.422234935 584553.5642423917],356258.8504989394,586156.3554954814,356675.422234935,584553.5642423917,50
37EA08DB312E783E,electric_bike,2023-04-18T18:09:37,2023-04-18T18:11:59,Clark St & Newport St,632,,,41.94447366666667,-87.65469716666666,41.94,-87.65,member,18,[356273.1128987659 586158.0621001528],[356666.569224948 585664.2652857535],356273.1128987659,586158.0621001528,356666.569224948,585664.2652857535,50
7A987556F2F13C79,electric_bike,2023-04-28T06:26:28,2023-04-28T06:30:50,Clark St & Newport St,632,,,41.944532037,-87.654770374,41.93,-87.65,member,6,[356266.9911268757 586164.4972500439],[356675.422234935 584553.5642423917],356266.9911268757,586164.4972500439,356675.422234935,584553.5642423917,50
E1C4EB184206F72A,electric_bike,2023-04-03T14:55:28,2023-04-03T15:01,Clark St & Newport St,632,,,41.944508433,-87.654682517,41.93,-87.65,member,14,[356274.2970948602 586161.933224146],[356675.422234935 584553.5642423917],356274.2970948602,586161.933224146,356675.422234935,584553.5642423917,50
ADF1CD6DD77DB4D3,electric_bike,2023-04-06T10:41:41,2023-04-06T10:51:26,Damen Ave & Melrose Ave,13143,,,41.940533876,-87.678563118,41.93,-87.64,member,10,[354297.460112703 585705.0760580201],[357504.8230380886 584560.2228363999],354297.460112703,585705.0760580201,357504.8230380886,584560.2228363999,50
B3D4343BF4A9584A,electric_bike,2023-04-02T17:37:45,2023-04-02T17:42:07,Clark St & Newport St,632,,,41.944543242,-87.65468967,41.94,-87.66,member,17,[356273.67334842664 586165.7947732239],[355837.2981801996 585657.7031877534],356273.67334842664,586165.7947732239,355837.2981801996,585657.7031877534,50
BB677C5E26056C04,electric_bike,2023-04-19T12:43:54,2023-04-19T12:52:43,Clark St & Newport St,632,,,41.944610119000004,-87.654756904,41.93,-87.66,member,12,[356268.0394181821 586173.1786816834],[355846.02161988965 584547.0023940568],356268.0394181821,586173.1786816834,355846.02161988965,584547.0023940568,50
7AB100F7A160BFD8,electric_bike,2023-04-20T18:50:56,2023-04-20T18:53:33,Wilton Ave & Belmont Ave,TA1307000134,,,41.940124,-87.65295233333333,41.94,-87.65,member,18,[356421.6314369643 585676.0905743933],[356666.569224948 585664.2652857535],356421.6314369643,585676.0905743933,356666.569224948,585664.2652857535,50
8228BE5877DB282F,electric_bike,2023-04-12T14:41:20,2023-04-12T14:49,Wilton Ave & Belmont Ave,TA1307000134,,,41.940159678,-87.652980685,41.94,-87.63,member,14,[356419.24886864267 585680.034676392],[358325.1118796175 585677.6797302758],356419.24886864267,585680.034676392,358325.1118796175,585677.6797302758,50
89E803F829FC6E53,electric_bike,2023-04-07T19:04:01,2023-04-07T19:06:46,Wilton Ave & Belmont Ave,TA1307000134,,,41.940071,-87.65301916666667,41.94,-87.65,member,19,[356416.1358709241 585670.1598671433],[356666.569224948 585664.2652857535],356416.1358709241,585670.1598671433,356666.569224948,585664.2652857535,50
60E55AD79B94D560,electric_bike,2023-04-21T13:56:04,2023-04-21T13:58:23,Wilton Ave & Belmont Ave,TA1307000134,,,41.940131,-87.65297683333333,41.94,-87.65,member,13,[356419.5935560218 585676.8519403647],[356666.569224948 585664.2652857535],356419.5935560218,585676.8519403647,356666.569224948,585664.2652857535,50
77C2AFDA06A07F62,electric_bike,2023-04-15T17:59:08,2023-04-15T18:04:16,Wilton Ave & Belmont Ave,TA1307000134,,,41.940146089,-87.65306294,41.94,-87.66,member,17,[356412.4396940164 585678.4712095116],[355837.2981801996 585657.7031877534],356412.4396940164,585678.4712095116,355837.2981801996,585657.7031877534,50
F226A4752AEA4B91,electric_bike,2023-04-23T21:18:12,2023-04-23T21:22:12,Wilton Ave & Belmont Ave,TA1307000134,,,41.940250158,-87.65300262,41.94,-87.66,member,21,[356417.3501089066 585690.0698711717],[355837.2981801996 585657.7031877534],356417.3501089066,585690.0698711717,355837.2981801996,585657.7031877534,50
D6763EEBBD3DD25C,electric_bike,2023-04-19T17:44:25,2023-04-19T18:04:27,Wilton Ave & Belmont Ave,TA1307000134,,,41.940175533,-87.652980447,41.94,-87.64,member,17,[356419.25462861016 585681.7958509886],[357495.84045717394 585670.9241331028],356419.25462861016,585681.7958509886,357495.84045717394,585670.9241331028,50
80EA85C2199F9F96,electric_bike,2023-04-20T18:09:18,2023-04-20T18:12:18,Wilton Ave & Belmont Ave,TA1307000134,,,41.940121174,-87.652988791,41.94,-87.66,member,18,[356418.61060512 585675.7526945493],[355837.2981801996 585657.7031877534],356418.61060512,585675.7526945493,355837.2981801996,585657.7031877534,50
DB8C53491AAB717B,electric_bike,2023-04-25T19:22:44,2023-04-25T19:25:46,Wilton Ave & Belmont Ave,TA1307000134,,,41.940070391,-87.652995229,41.94,-87.65,casual,19,[356418.1214870332 585670.1079796812],[356666.569224948 585664.2652857535],356418.1214870332,585670.1079796812,356666.569224948,585664.2652857535,50
244983D23DBC42DC,electric_bike,2023-04-21T17:11:37,2023-04-21T17:18:52,Wilton Ave & Belmont Ave,TA1307000134,,,41.940083981,-87.652972698,41.93,-87.64,casual,17,[356419.97793556604 585671.6322526331],[357504.8230380886 584560.2228363999],356419.97793556604,585671.6322526331,357504.8230380886,584560.2228363999,50
A426843F3FC762F5,electric_bike,2023-04-15T23:20:03,2023-04-15T23:22:56,Wilton Ave & Belmont Ave,TA1307000134,,,41.940100431,-87.652992249,41.93,-87.65,member,23,[356418.34212893073 585673.4464896049],[356675.422234935 584553.5642423917],356418.34212893073,585673.4464896049,356675.422234935,584553.5642423917,50
EDD8A573BE4EED25,electric_bike,2023-04-22T18:20:28,2023-04-22T18:25:08,Wilton Ave & Belmont Ave,TA1307000134,,,41.940088987,-87.652972221,41.94,-87.64,member,18,[356420.01307876664 585672.1885839734],[357495.84045717394 585670.9241331028],356420.01307876664,585672.1885839734,357495.84045717394,585670.9241331028,50
B85D5AC74F236DAC,electric_bike,2023-04-24T19:52,2023-04-24T19:56:47,Wilton Ave & Belmont Ave,TA1307000134,,,41.940131,-87.65306233333334,41.94,-87.65,member,19,[356412.5033027879 585676.795670578],[356666.569224948 585664.2652857535],356412.5033027879,585676.795670578,356666.569224948,585664.2652857535,50
620642F2C87DDEEC,electric_bike,2023-04-25T19:02:54,2023-04-25T19:06:51,Wilton Ave & Belmont Ave,TA1307000134,,,41.94006533333334,-87.65293566666666,41.94,-87.65,member,19,[356423.06527242746 585669.5854263048],[356666.569224948 585664.2652857535],356423.06527242746,585669.5854263048,356666.569224948,585664.2652857535,50
88AADBA545E7CA37,electric_bike,2023-04-21T19:22:03,2023-04-21T19:27:12,Wilton Ave & Belmont Ave,TA1307000134,,,41.940172,-87.65295633333334,41.94,-87.64,member,19,[356421.25741432235 585681.4193110177],[357495.84045717394 585670.9241331028],356421.25741432235,585681.4193110177,357495.84045717394,585670.9241331028,50
